,Time,Weighted_Price,Total_Size,Order_Number
12006,17408.019,186.0,5.0,1.0
12007,17408.763,186.0,5.0,1.0
12008,17408.98,186.0,1.0,1.0
12009,17409.817,185.0,1.0,1.0
12010,17409.91,185.0,1.0,1.0
12011,17410.189,184.0,4.0,1.0
12012,17410.499,184.0,2.0,1.0
12013,17411.646,184.0,1.0,1.0
12014,17411.894,183.0,1.0,1.0
12015,17412.111,182.0,3.0,1.0
12016,17414.901,184.0,3.0,1.0
12017,17417.102,184.0,4.0,3.0
12018,17417.722,182.0,4.0,1.0
12019,17420.977,182.0,3.0,1.0
12020,17422.496,181.0,1.0,1.0
12021,17422.651,181.0,1.0,1.0
12022,17423.457,181.0,3.0,1.0
12023,17426.526,185.0,3.0,1.0
12024,17428.975,186.0,1.0,1.0
12025,17429.502,186.2,5.0,2.0
12026,17430.556,186.0,5.0,1.0
12027,17430.742,186.0,1.0,1.0
12028,17431.238,185.0,1.0,1.0
12029,17432.788,182.0,2.0,1.0
12030,17433.191,182.0,1.0,1.0
12031,17433.625,180.8,5.0,2.0
12032,17433.718,179.0,1.0,1.0
12033,17436.57,183.0,3.0,1.0
12034,17439.081,182.5,4.0,2.0
12035,17439.887,182.0,4.0,1.0
12036,17441.592,188.25,4.0,2.0
12037,17448.722,188.0,3.0,1.0
12038,17449.714,186.0,4.0,1.0
12039,17449.869,186.0,3.0,1.0
12040,17450.985,186.0,5.0,2.0
12041,17451.14,183.6,5.0,4.0
12042,17452.907,180.4,5.0,4.0
12043,17454.798,178.0,2.0,1.0
12044,17455.511,175.0,1.0,1.0
12045,17461.06,171.33333333333334,3.0,2.0
12046,17465.028,171.0,3.0,1.0
12047,17466.454,174.0,6.0,2.0
12048,17467.167,175.0,1.0,1.0
12049,17468.779,175.0,2.0,1.0
12050,17469.244,176.66666666666666,3.0,2.0
12051,17469.616,177.0,1.0,1.0
12052,17470.422,173.0,3.0,1.0
12053,17472.096,174.0,4.0,1.0
12054,17473.026,174.0,1.0,1.0
12055,17473.274,175.0,5.0,1.0
12056,17473.801,177.0,1.0,1.0
12057,17474.266,178.0,1.0,1.0
12058,17475.134,182.0,3.0,1.0
12059,17475.723,183.5,4.0,2.0
12060,17477.862,183.0,2.0,1.0
12061,17478.885,184.0,3.0,1.0
12062,17479.071,184.0,1.0,1.0
12063,17480.187,186.0,2.0,1.0
12064,17485.891,186.6,5.0,2.0
12065,17489.673,185.25,4.0,2.0
12066,17491.347,188.2,5.0,2.0
12067,17493.114,185.0,1.0,1.0
12068,17493.176,181.4,5.0,3.0
12069,17495.036,183.0,5.0,1.0
12070,17495.222,184.0,1.0,1.0
12071,17495.749,182.0,5.0,1.0
12072,17497.578,180.0,1.0,1.0
12073,17500.399,186.0,2.0,1.0
12074,17500.678,181.5,4.0,4.0
12075,17501.36,189.0,2.0,1.0
12076,17501.391,189.0,5.0,1.0
12077,17502.972,179.0,3.0,1.0
12078,17510.071,185.0,1.0,1.0
12079,17510.536,186.0,4.0,2.0
12080,17511.435,186.0,2.0,1.0
12081,17511.466,186.0,3.0,1.0
12082,17511.59,186.0,2.0,1.0
12083,17513.233,186.0,3.0,1.0
12084,17519.495,186.0,2.0,1.0
12085,17519.712,186.0,1.0,1.0
12086,17519.898,186.0,4.0,1.0
12087,17520.394,186.0,4.0,1.0
12088,17521.696,188.0,2.0,1.0
12089,17522.037,187.0,2.0,1.0
12090,17522.502,186.0,2.0,1.0
12091,17522.533,186.0,1.0,1.0
12092,17522.781,186.0,2.0,1.0
12093,17523.246,189.0,1.0,1.0
12094,17523.711,185.5,2.0,2.0
12095,17529.105,189.0,4.0,1.0
12096,17530.438,187.25,4.0,2.0
12097,17531.182,181.25,4.0,2.0
12098,17531.771,182.0,1.0,1.0
12099,17533.476,182.0,1.0,1.0
12100,17534.313,184.0,3.0,1.0
12101,17535.429,183.0,1.0,1.0
12102,17535.553,183.0,1.0,1.0
12103,17535.832,180.5,2.0,2.0
12104,17536.297,183.0,1.0,1.0
12105,17537.94,189.0,5.0,1.0
12106,17539.645,187.0,2.0,2.0
12107,17540.079,185.0,3.0,2.0
12108,17543.024,185.5,4.0,2.0
12109,17546.496,185.0,2.0,1.0
12110,17546.682,185.0,5.0,1.0
12111,17548.604,180.5,4.0,2.0
12112,17549.038,180.0,3.0,1.0
12113,17549.658,179.0,1.0,1.0
12114,17550.154,179.0,1.0,1.0
12115,17550.65,180.0,4.0,1.0
12116,17550.805,180.0,1.0,1.0
12117,17554.897,182.0,2.0,1.0
12118,17556.881,186.0,1.0,1.0
12119,17558.307,187.0,3.0,2.0
12120,17560.942,187.0,1.0,1.0
12121,17561.996,187.0,1.0,1.0
12122,17567.173,187.0,2.0,1.0
12123,17567.266,187.0,1.0,1.0
12124,17569.312,185.0,1.0,1.0
12125,17570.242,185.0,3.0,1.0
12126,17570.614,185.0,1.0,1.0
12127,17570.831,185.0,3.0,1.0
12128,17570.955,186.0,1.0,1.0
12129,17572.939,184.0,1.0,1.0
12130,17573.652,182.0,1.0,1.0
12131,17574.21,182.0,1.0,1.0
12132,17574.799,182.0,1.0,1.0
12133,17574.861,180.75,4.0,2.0
12134,17580.224,188.0,3.0,1.0
12135,17580.472,185.0,1.0,1.0
12136,17583.107,187.0,4.0,3.0
12137,17584.812,185.0,1.0,1.0
12138,17586.672,184.0,2.0,1.0
12139,17587.261,183.0,2.0,1.0
12140,17588.997,177.8,5.0,3.0
12141,17589.121,177.0,1.0,1.0
12142,17589.276,180.22222222222223,9.0,4.0
12143,17589.741,171.0,1.0,1.0
12144,17590.609,177.5,4.0,2.0
12145,17591.756,176.0,1.0,1.0
12146,17592.221,181.0,2.0,1.0
12147,17593.337,179.0,4.0,2.0
12148,17594.763,182.0,2.0,1.0
12149,17596.313,183.0,4.0,1.0
12150,17597.398,182.0,2.0,1.0
12151,17600.994,185.5,2.0,2.0
12152,17603.629,183.75,4.0,3.0
12153,17606.047,182.0,4.0,2.0
12154,17606.977,182.0,3.0,1.0
12155,17608.651,186.66666666666666,3.0,2.0
12156,17609.984,184.0,1.0,1.0
12157,17610.139,184.0,4.0,1.0
12158,17610.418,181.5,4.0,2.0
12159,17610.883,184.0,3.0,1.0
12160,17612.929,184.0,3.0,2.0
12161,17613.735,185.0,1.0,1.0
12162,17614.82,185.0,2.0,2.0
12163,17615.471,186.0,4.0,2.0
12164,17615.564,182.2,5.0,4.0
12165,17618.168,181.5,2.0,2.0
12166,17618.664,180.0,1.0,1.0
12167,17621.02,179.0,2.0,1.0
12168,17621.361,178.5,4.0,2.0
12169,17625.05,177.0,2.0,1.0
12170,17625.143,178.0,2.0,1.0
12171,17625.918,176.5,6.0,2.0
12172,17628.646,175.0,3.0,1.0
12173,17629.886,184.0,3.0,1.0
12174,17630.165,180.0,1.0,1.0
12175,17631.839,180.0,4.0,1.0
12176,17631.994,179.2,5.0,2.0
12177,17640.705,186.5,4.0,2.0
12178,17642.782,187.0,3.0,1.0
12179,17644.487,184.25,4.0,2.0
12180,17647.649,184.0,5.0,2.0
12181,17649.509,189.0,2.0,1.0
12182,17650.036,186.0,2.0,1.0
12183,17650.129,182.0,5.0,4.0
12184,17650.47,179.0,1.0,1.0
12185,17652.33,173.0,1.0,1.0
12186,17657.662,172.16666666666666,6.0,2.0
12187,17657.972,174.0,3.0,1.0
12188,17659.274,175.0,1.0,1.0
12189,17660.049,176.0,3.0,1.0
12190,17662.25,177.25,4.0,3.0
12191,17664.265,177.0,1.0,1.0
12192,17664.668,179.0,1.0,1.0
12193,17667.489,177.0,1.0,1.0
12194,17668.698,171.0,3.0,1.0
12195,17669.07,175.0,3.0,2.0
12196,17670.062,177.0,1.0,1.0
12197,17671.085,177.0,3.0,2.0
12198,17671.488,177.66666666666666,3.0,2.0
12199,17677.502,189.0,1.0,1.0
12200,17679.61,188.0,2.0,1.0
12201,17684.787,188.0,4.0,1.0
12202,17685.872,188.0,4.0,1.0
12203,17686.244,188.0,1.0,1.0
12204,17686.43,188.0,1.0,1.0
12205,17687.732,187.0,1.0,1.0
12206,17688.197,186.0,1.0,1.0
12207,17688.693,186.0,2.0,1.0
12208,17689.344,185.0,3.0,1.0
12209,17689.406,182.0,1.0,1.0
12210,17689.995,185.0,3.0,1.0
12211,17690.398,180.6,5.0,4.0
12212,17691.018,185.0,1.0,1.0
12213,17693.498,186.0,4.0,2.0
12214,17698.024,182.0,1.0,1.0
12215,17698.241,182.0,3.0,2.0
12216,17698.706,182.0,1.0,1.0
12217,17699.264,182.0,2.0,1.0
12218,17699.512,179.0,2.0,1.0
12219,17700.814,178.0,1.0,1.0
12220,17701.403,177.0,2.0,1.0
12221,17704.813,182.0,3.0,1.0
12222,17705.774,181.0,2.0,1.0
12223,17711.664,185.2,5.0,3.0
12224,17713.09,182.0,3.0,1.0
12225,17713.462,181.4,5.0,2.0
12226,17714.888,180.0,4.0,2.0
12227,17716.252,187.0,2.0,1.0
12228,17717.678,181.0,1.0,1.0
12229,17718.05,179.0,1.0,1.0
12230,17718.639,179.0,1.0,1.0
12231,17719.755,178.75,4.0,2.0
12232,17720.685,178.0,1.0,1.0
12233,17720.747,178.0,1.0,1.0
12234,17723.134,185.0,1.0,1.0
12235,17727.319,182.0,4.0,1.0
12236,17730.047,186.0,1.0,1.0
12237,17730.667,186.0,2.0,1.0
12238,17734.139,186.25,4.0,3.0
12239,17735.007,185.0,3.0,1.0
12240,17735.565,185.0,3.0,1.0
12241,17737.425,183.0,1.0,1.0
12242,17737.456,183.0,2.0,1.0
12243,17737.704,181.75,4.0,3.0
12244,17739.378,183.33333333333334,3.0,2.0
12245,17742.757,182.0,4.0,1.0
12246,17742.85,183.0,3.0,1.0
12247,17745.237,186.0,4.0,1.0
12248,17746.074,187.0,4.0,1.0
12249,17747.624,188.33333333333334,3.0,3.0
12250,17748.554,187.0,3.0,1.0
12251,17750.693,187.0,3.0,1.0
12252,17751.995,187.0,1.0,1.0
12253,17752.212,187.0,4.0,1.0
12254,17752.987,185.4,5.0,3.0
12255,17756.583,182.8,5.0,2.0
12256,17758.815,181.0,4.0,2.0
12257,17760.551,180.0,1.0,1.0
12258,17761.202,181.5,4.0,2.0
12259,17763.0,185.0,1.0,1.0
12260,17763.124,182.25,4.0,2.0
12261,17764.178,178.5,2.0,2.0
12262,17765.325,174.0,2.0,1.0
12263,17765.728,176.0,1.0,1.0
12264,17766.968,174.0,2.0,1.0
12265,17769.262,176.0,2.0,1.0
12266,17770.843,175.16666666666666,6.0,2.0
12267,17771.959,178.16666666666666,6.0,4.0
12268,17773.85,188.0,5.0,1.0
12269,17778.314,189.0,2.0,1.0
12270,17780.267,189.0,4.0,1.0
12271,17782.561,189.33333333333334,3.0,2.0
12272,17788.265,189.0,1.0,1.0
12273,17788.916,187.33333333333334,3.0,2.0
12274,17789.257,187.0,2.0,1.0
12275,17789.412,185.0,3.0,3.0
12276,17790.745,182.4,5.0,2.0
12277,17791.365,182.0,4.0,1.0
12278,17791.489,182.0,1.0,1.0
12279,17791.768,182.0,4.0,1.0
12280,17792.109,182.0,1.0,1.0
12281,17792.791,180.0,3.0,1.0
12282,17793.101,180.0,2.0,1.0
12283,17793.876,178.0,1.0,1.0
12284,17793.907,178.0,1.0,1.0
12285,17794.403,179.0,2.0,1.0
12286,17796.108,186.0,1.0,1.0
12287,17798.619,187.5,4.0,2.0
12288,17800.851,190.0,3.0,1.0
12289,17801.812,187.33333333333334,3.0,2.0
12290,17802.153,180.0,2.0,1.0
12291,17803.114,179.0,2.0,2.0
12292,17805.222,184.0,1.0,1.0
12293,17805.842,180.33333333333334,3.0,2.0
12294,17807.175,178.0,2.0,1.0
12295,17811.856,185.0,1.0,1.0
12296,17812.941,183.0,4.0,3.0
12297,17815.359,180.0,2.0,1.0
12298,17815.7,178.0,3.0,2.0
12299,17819.637,173.0,1.0,1.0
12300,17819.978,175.4,5.0,3.0
12301,17821.001,179.25,4.0,2.0
12302,17823.946,188.25,4.0,3.0
12303,17826.426,189.0,4.0,1.0
12304,17830.797,189.0,2.0,1.0
12305,17832.192,189.0,3.0,1.0
12306,17832.378,188.0,2.0,2.0
12307,17832.564,185.8,5.0,3.0
12308,17832.657,182.0,1.0,1.0
12309,17836.532,183.0,3.0,1.0
12310,17837.152,182.0,3.0,1.0
12311,17837.834,182.0,2.0,1.0
12312,17839.849,190.0,3.0,1.0
12313,17841.74,190.0,5.0,1.0
12314,17848.901,189.4,5.0,3.0
12315,17851.009,186.8,5.0,3.0
12316,17852.466,190.0,5.0,1.0
12317,17852.59,186.5,4.0,2.0
12318,17853.83,185.0,1.0,1.0
12319,17854.078,183.6,5.0,2.0
12320,17854.233,180.66666666666666,3.0,2.0
12321,17855.411,181.0,2.0,1.0
12322,17856.682,180.0,1.0,1.0
12323,17856.93,178.0,1.0,1.0
12324,17857.054,178.0,2.0,1.0
12325,17857.085,177.0,3.0,1.0
12326,17858.325,183.0,4.0,2.0
12327,17858.697,182.0,2.0,1.0
12328,17859.317,175.0,2.0,1.0
12329,17860.991,174.0,1.0,1.0
12330,17866.664,187.33333333333334,3.0,2.0
12331,17871.128,188.0,2.0,1.0
12332,17871.159,187.0,2.0,1.0
12333,17871.19,187.0,2.0,1.0
12334,17873.36,190.0,3.0,1.0
12335,17874.786,189.2,5.0,2.0
12336,17879.095,186.0,1.0,1.0
12337,17879.374,187.0,1.0,1.0
12338,17879.56,186.0,1.0,1.0
12339,17880.366,186.0,5.0,1.0
12340,17881.761,187.0,1.0,1.0
12341,17882.474,186.2,5.0,3.0
12342,17885.45,185.0,2.0,1.0
12343,17885.853,185.0,5.0,2.0
12344,17888.302,184.5,2.0,2.0
12345,17888.581,182.25,4.0,3.0
12346,17890.534,179.0,3.0,1.0
12347,17891.309,180.0,3.0,3.0
12348,17894.843,181.0,2.0,1.0
12349,17895.494,182.0,2.0,1.0
12350,17897.137,183.0,2.0,1.0
12351,17897.881,182.0,3.0,1.0
12352,17898.718,182.0,3.0,1.0
12353,17899.152,178.25,4.0,2.0
12354,17901.415,184.0,1.0,1.0
12355,17901.787,185.0,1.0,1.0
12356,17902.407,184.0,2.0,1.0
12357,17903.213,184.5,2.0,2.0
12358,17907.925,177.2,5.0,3.0
12359,17911.149,175.0,2.0,1.0
12360,17912.079,175.0,2.0,1.0
12361,17913.66,171.0,1.0,1.0
12362,17915.117,173.0,2.0,2.0
12363,17915.737,176.33333333333334,3.0,2.0
12364,17918.372,175.0,4.0,1.0
12365,17919.736,179.0,2.0,1.0
12366,17919.767,177.0,4.0,2.0
12367,17920.077,178.0,2.0,1.0
12368,17920.108,179.0,2.0,1.0
12369,17920.635,177.0,2.0,1.0
12370,17925.378,185.8,5.0,2.0
12371,17925.502,181.0,1.0,1.0
12372,17928.695,183.33333333333334,3.0,2.0
12373,17929.222,179.66666666666666,3.0,2.0
12374,17929.997,180.0,1.0,1.0
12375,17931.764,180.25,4.0,2.0
12376,17933.903,182.0,3.0,1.0
12377,17934.585,182.2,5.0,3.0
12378,17937.375,188.0,2.0,1.0
12379,17938.987,186.0,1.0,1.0
12380,17939.111,184.0,3.0,1.0
12381,17939.576,184.0,2.0,1.0
12382,17939.855,184.0,1.0,1.0
12383,17941.219,184.0,2.0,1.0
12384,17943.792,184.0,2.0,1.0
12385,17950.116,185.0,2.0,1.0
12386,17950.519,189.0,1.0,1.0
12387,17951.015,184.5,2.0,2.0
12388,17951.387,183.0,2.0,2.0
12389,17954.022,182.0,4.0,1.0
12390,17954.952,182.0,5.0,2.0
12391,17960.222,188.0,3.0,1.0
12392,17960.656,188.0,3.0,1.0
12393,17960.78,188.0,4.0,1.0
12394,17963.043,187.33333333333334,3.0,2.0
12395,17963.88,189.0,2.0,1.0
12396,17964.035,186.0,3.0,1.0
12397,17964.965,187.33333333333334,3.0,2.0
12398,17969.088,185.0,2.0,1.0
12399,17969.15,184.66666666666666,3.0,2.0
12400,17970.793,182.4,5.0,3.0
12401,17972.591,181.0,3.0,1.0
12402,17973.8,181.0,5.0,1.0
12403,17973.862,181.0,1.0,1.0
12404,17976.931,185.0,3.0,1.0
12405,17977.055,184.0,1.0,1.0
12406,17977.923,185.0,1.0,1.0
12407,17978.977,187.0,1.0,1.0
12408,17980.961,185.0,5.0,1.0
12409,17981.643,185.0,2.0,1.0
12410,17981.984,184.0,4.0,3.0
12411,17989.765,181.5,2.0,2.0
12412,17990.23,185.0,3.0,1.0
12413,17991.997,185.0,1.0,1.0
12414,17992.183,185.0,4.0,1.0
12415,17992.741,185.0,1.0,1.0
12416,17994.446,186.0,1.0,1.0
12417,17995.221,185.33333333333334,3.0,2.0
12418,17997.453,186.2,5.0,2.0
12419,17997.887,185.0,1.0,1.0
12420,17998.29,186.0,3.0,1.0
12421,17999.747,185.4,5.0,3.0
12422,18000.832,182.2,5.0,2.0
12423,18004.366,182.0,4.0,2.0
12424,18004.428,182.0,4.0,1.0
12425,18008.706,189.0,1.0,1.0
12426,18010.969,184.0,1.0,1.0
12427,18012.829,184.0,1.0,1.0
12428,18013.077,179.8,5.0,3.0
12429,18013.852,181.0,1.0,1.0
12430,18014.689,179.0,5.0,1.0
12431,18014.751,178.0,1.0,1.0
12432,18017.944,171.25,4.0,2.0
12433,18021.044,172.0,1.0,1.0
12434,18021.261,174.0,1.0,1.0
12435,18022.346,174.0,2.0,1.0
12436,18024.082,175.0,4.0,2.0
12437,18025.26,173.0,1.0,1.0
12438,18026.19,175.0,4.0,1.0
12439,18027.461,175.0,1.0,1.0
12440,18027.895,175.0,1.0,1.0
12441,18027.926,176.0,2.0,1.0
12442,18028.763,176.0,2.0,1.0
12443,18031.615,177.0,2.0,1.0
12444,18031.677,177.0,2.0,1.0
12445,18032.886,178.0,4.0,1.0
12446,18033.723,177.0,2.0,1.0
12447,18035.304,174.0,2.0,1.0
12448,18036.203,178.33333333333334,3.0,2.0
12449,18036.823,179.0,5.0,1.0
12450,18037.536,185.5,2.0,2.0
12451,18038.311,186.0,2.0,1.0
12452,18039.117,186.0,2.0,1.0
12453,18040.915,189.0,4.0,1.0
12454,18041.38,188.66666666666666,3.0,2.0
12455,18042.279,187.0,3.0,2.0
12456,18046.743,186.33333333333334,3.0,2.0
12457,18046.805,185.0,2.0,1.0
12458,18052.54,185.0,1.0,1.0
12459,18052.664,184.0,1.0,1.0
12460,18052.788,184.0,3.0,1.0
12461,18053.005,184.0,1.0,1.0
12462,18053.222,184.66666666666666,3.0,2.0
12463,18054.772,182.0,3.0,1.0
12464,18055.454,182.0,3.0,1.0
12465,18055.888,182.0,2.0,1.0
12466,18056.384,181.0,3.0,1.0
12467,18057.314,179.0,2.0,1.0
12468,18057.872,180.0,1.0,1.0
12469,18060.135,180.5,4.0,3.0
12470,18064.568,182.8,5.0,3.0
12471,18066.087,179.0,3.0,1.0
12472,18066.459,178.0,2.0,1.0
12473,18067.513,179.0,2.0,1.0
12474,18067.792,177.0,1.0,1.0
12475,18069.311,181.0,2.0,1.0
12476,18070.334,182.0,2.0,2.0
12477,18074.798,188.0,1.0,1.0
12478,18075.046,187.4,5.0,2.0
12479,18080.75,187.0,1.0,1.0
12480,18081.742,185.0,1.0,1.0
12481,18082.238,179.0,3.0,1.0
12482,18083.974,182.0,2.0,1.0
12483,18084.005,181.0,2.0,1.0
12484,18084.036,178.75,4.0,2.0
12485,18084.377,178.0,2.0,2.0
12486,18085.121,179.0,2.0,1.0
12487,18086.02,178.0,4.0,1.0
12488,18086.857,175.33333333333334,3.0,3.0
12489,18088.159,178.0,2.0,1.0
12490,18088.779,177.0,5.0,1.0
12491,18091.755,185.5,4.0,2.0
12492,18093.274,183.66666666666666,3.0,3.0
12493,18094.886,182.0,1.0,1.0
12494,18097.087,183.0,2.0,1.0
12495,18097.831,182.0,1.0,1.0
12496,18098.513,181.0,2.0,1.0
12497,18098.668,172.0,4.0,1.0
12498,18100.373,174.0,1.0,1.0
12499,18101.303,176.0,3.0,1.0
12500,18101.892,176.0,1.0,1.0
12501,18103.566,173.8,5.0,2.0
12502,18103.814,177.25,4.0,2.0
12503,18105.085,172.0,2.0,1.0
12504,18106.139,176.0,1.0,1.0
12505,18107.286,175.0,1.0,1.0
12506,18109.456,179.0,2.0,1.0
12507,18111.223,186.2,5.0,3.0
12508,18111.595,184.0,1.0,1.0
12509,18113.176,185.2,5.0,2.0
12510,18114.726,174.0,4.0,1.0
12511,18117.392,183.0,3.0,1.0
12512,18119.81,179.0,1.0,1.0
12513,18120.182,178.0,3.0,1.0
12514,18120.709,171.0,1.0,1.0
12515,18121.267,171.0,1.0,1.0
12516,18123.53,171.0,1.0,1.0
12517,18124.832,171.6,5.0,2.0
12518,18126.816,175.0,2.0,1.0
12519,18129.854,173.0,1.0,1.0
12520,18130.071,173.0,3.0,1.0
12521,18131.652,177.0,1.0,1.0
12522,18131.683,177.0,5.0,2.0
12523,18131.714,177.0,2.0,1.0
12524,18133.729,172.0,1.0,1.0
12525,18134.008,172.0,1.0,1.0
12526,18135.279,173.75,4.0,3.0
12527,18137.945,175.0,4.0,1.0
12528,18141.076,172.5,6.0,3.0
12529,18141.324,178.0,6.0,2.0
12530,18142.936,189.0,1.0,1.0
12531,18143.897,188.0,1.0,1.0
12532,18143.959,186.5,2.0,2.0
12533,18146.749,185.66666666666666,3.0,2.0
12534,18148.175,185.0,1.0,1.0
12535,18152.267,186.0,2.0,1.0
12536,18158.963,186.0,4.0,1.0
12537,18159.8,187.0,1.0,1.0
12538,18159.955,185.75,4.0,2.0
12539,18159.986,185.0,3.0,1.0
12540,18160.141,184.25,4.0,2.0
12541,18161.908,184.0,3.0,1.0
12542,18162.094,182.0,2.0,1.0
12543,18162.559,183.0,1.0,1.0
12544,18162.683,185.0,2.0,1.0
12545,18164.915,183.5,2.0,2.0
12546,18167.24,189.0,2.0,1.0
12547,18167.674,185.0,4.0,1.0
12548,18168.511,186.0,3.0,1.0
12549,18175.951,185.75,4.0,2.0
12550,18179.299,187.0,3.0,1.0
12551,18183.267,189.0,1.0,1.0
12552,18183.422,189.0,3.0,1.0
12553,18184.011,188.0,1.0,1.0
12554,18184.476,188.0,2.0,1.0
12555,18184.538,188.0,1.0,1.0
12556,18185.375,186.0,3.0,1.0
12557,18186.398,185.2,5.0,2.0
12558,18187.39,185.0,3.0,1.0
12559,18187.731,185.0,3.0,1.0
12560,18189.715,184.0,1.0,1.0
12561,18189.777,184.0,1.0,1.0
12562,18190.087,181.0,1.0,1.0
12563,18191.017,184.0,1.0,1.0
12564,18196.473,186.25,4.0,3.0
12565,18199.263,182.0,2.0,1.0
12566,18199.573,181.0,3.0,1.0
12567,18200.007,181.0,1.0,1.0
12568,18200.41,181.0,1.0,1.0
12569,18200.534,181.0,3.0,1.0
12570,18201.154,181.0,5.0,1.0
12571,18203.262,179.0,2.0,1.0
12572,18203.696,179.0,1.0,1.0
12573,18205.277,182.0,5.0,1.0
12574,18205.99,182.75,4.0,2.0
12575,18206.889,183.0,5.0,1.0
12576,18206.982,186.0,1.0,1.0
12577,18210.671,188.33333333333334,3.0,2.0
12578,18211.384,182.0,4.0,1.0
12579,18211.663,182.0,1.0,1.0
12580,18213.43,185.6,5.0,2.0
12581,18215.228,184.0,1.0,1.0
12582,18216.809,181.0,2.0,1.0
12583,18217.336,180.5,4.0,2.0
12584,18218.111,182.0,3.0,1.0
12585,18219.351,179.0,1.0,1.0
12586,18219.475,179.0,1.0,1.0
12587,18220.653,179.0,2.0,1.0
12588,18220.715,179.0,1.0,1.0
12589,18221.583,186.0,3.0,1.0
12590,18223.505,182.0,2.0,1.0
12591,18225.582,180.33333333333334,3.0,3.0
12592,18228.31,175.71428571428572,7.0,3.0
12593,18229.147,178.0,5.0,1.0
12594,18232.65,188.33333333333334,3.0,2.0
12595,18241.144,187.6,5.0,2.0
12596,18241.268,187.0,1.0,1.0
12597,18242.942,186.25,4.0,2.0
12598,18243.872,185.0,4.0,2.0
12599,18245.36,185.0,2.0,1.0
12600,18245.546,186.0,1.0,1.0
12601,18247.158,182.0,3.0,1.0
12602,18248.925,179.0,4.0,2.0
12603,18250.072,179.0,5.0,1.0
12604,18250.196,180.0,1.0,1.0
12605,18253.172,181.0,1.0,1.0
12606,18256.055,179.33333333333334,3.0,2.0
12607,18257.729,176.0,1.0,1.0
12608,18258.101,169.0,1.0,1.0
12609,18259.186,176.15384615384616,13.0,5.0
12610,18260.922,177.0,3.0,1.0
12611,18261.852,177.0,1.0,1.0
12612,18262.596,177.66666666666666,3.0,2.0
12613,18265.169,183.0,2.0,1.0
12614,18265.293,183.0,3.0,1.0
12615,18265.572,182.33333333333334,3.0,2.0
12616,18267.835,186.0,2.0,1.0
12617,18269.819,186.5,4.0,2.0
12618,18276.019,183.25,4.0,2.0
12619,18276.143,182.0,2.0,1.0
12620,18278.127,179.0,5.0,2.0
12621,18278.747,183.0,4.0,1.0
12622,18280.204,181.0,1.0,1.0
12623,18280.886,178.0,5.0,1.0
12624,18280.917,178.0,1.0,1.0
12625,18281.692,176.42857142857142,7.0,3.0
12626,18283.459,184.0,4.0,1.0
12627,18286.001,184.0,5.0,1.0
12628,18287.272,182.25,4.0,2.0
12629,18290.899,181.75,4.0,3.0
12630,18292.48,182.0,1.0,1.0
12631,18292.573,181.0,4.0,1.0
12632,18292.821,181.0,2.0,1.0
12633,18294.495,179.6,5.0,3.0
12634,18294.774,177.0,2.0,1.0
12635,18297.347,182.0,4.0,1.0
12636,18299.486,172.0,2.0,1.0
12637,18299.672,177.0,2.0,1.0
12638,18300.478,174.0,5.0,1.0
12639,18302.834,189.0,1.0,1.0
12640,18303.764,177.0,3.0,1.0
12641,18304.725,181.0,1.0,1.0
12642,18306.461,186.0,5.0,1.0
12643,18308.011,187.0,3.0,2.0
12644,18312.816,189.0,2.0,1.0
12645,18314.459,188.66666666666666,3.0,2.0
12646,18319.14,188.0,5.0,1.0
12647,18319.45,188.0,5.0,1.0
12648,18320.752,186.0,4.0,3.0
12649,18323.263,187.0,1.0,1.0
12650,18324.162,187.0,5.0,1.0
12651,18324.658,188.0,4.0,1.0
12652,18328.812,189.0,1.0,1.0
12653,18328.967,187.0,2.0,1.0
12654,18329.06,186.2,5.0,2.0
12655,18332.408,183.0,5.0,1.0
12656,18332.842,187.0,3.0,1.0
12657,18333.896,183.0,1.0,1.0
12658,18335.074,183.0,1.0,1.0
12659,18336.996,183.0,4.0,1.0
12660,18344.095,186.5,4.0,2.0
12661,18345.893,185.0,2.0,2.0
12662,18347.195,186.0,1.0,1.0
12663,18347.412,186.0,5.0,1.0
12664,18349.148,186.0,3.0,1.0
12665,18349.458,185.0,2.0,1.0
12666,18349.861,185.0,1.0,1.0
12667,18350.264,185.0,2.0,1.0
12668,18350.574,184.0,1.0,1.0
12669,18351.039,182.0,2.0,1.0
12670,18351.783,183.0,1.0,1.0
12671,18351.876,183.0,1.0,1.0
12672,18352.155,184.0,1.0,1.0
12673,18352.527,182.0,2.0,1.0
12674,18353.395,182.0,1.0,1.0
12675,18354.077,181.0,5.0,3.0
12676,18356.991,181.6,5.0,3.0
12677,18357.828,178.0,2.0,2.0
12678,18358.045,169.0,1.0,1.0
12679,18363.129,171.0,2.0,1.0
12680,18363.811,173.0,5.0,1.0
12681,18364.927,178.0,3.0,1.0
12682,18365.702,177.5,4.0,2.0
12683,18367.624,184.0,1.0,1.0
12684,18367.996,181.0,4.0,1.0
12685,18372.77,187.8,5.0,3.0
12686,18373.018,181.6,5.0,2.0
12687,18374.661,181.0,1.0,1.0
12688,18375.436,180.0,2.0,1.0
12689,18376.025,179.0,4.0,1.0
12690,18377.544,180.0,4.0,1.0
12691,18377.606,181.0,4.0,1.0
12692,18377.699,179.0,5.0,1.0
12693,18378.226,179.0,5.0,1.0
12694,18382.473,186.0,2.0,1.0
12695,18383.124,184.0,1.0,1.0
